id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
13679,0.820190,0.800000,20.254724,17.665205,37.919928,212.711914
13689,0.820175,0.800000,20.268830,17.678000,37.946830,212.711914
13699,0.820234,0.900000,20.282936,17.690789,37.973724,212.711914
13709,0.820292,0.900000,20.298727,17.703594,38.002321,212.711914
13719,0.820277,0.800000,20.313480,17.716738,38.030218,212.711914
13729,0.820335,0.900000,20.332533,17.734223,38.066756,212.711914
13739,0.820175,0.600000,20.355394,17.751882,38.107276,212.711914
13749,0.820233,0.900000,20.370392,17.765216,38.135609,212.711914
13759,0.820218,0.800000,20.384452,17.777941,38.162393,212.711914
13769,0.820203,0.800000,20.400436,17.790775,38.191212,212.711914
13779,0.820261,0.900000,20.414531,17.803496,38.218027,212.711914
13789,0.820174,0.700000,20.428737,17.816338,38.245075,212.711914
13799,0.820305,1.000000,20.442887,17.829090,38.271978,212.711914
13809,0.820435,1.000000,20.458830,17.841842,38.300671,212.711914
13819,0.820420,0.800000,20.473044,17.854558,38.327602,212.711914
13829,0.820478,0.900000,20.487269,17.867451,38.354720,212.711914
13839,0.820463,0.800000,20.503126,17.880231,38.383356,212.711914
13849,0.820448,0.800000,20.517178,17.893044,38.410221,212.711914
13859,0.820433,0.800000,20.531445,17.905985,38.437431,212.711914
13869,0.820491,0.900000,20.547232,17.918809,38.466041,212.711914
13879,0.820476,0.800000,20.561299,17.932082,38.493381,212.711914
13889,0.820317,0.600000,20.575461,17.944962,38.520424,212.711914
13899,0.820302,0.800000,20.591445,17.957918,38.549363,212.711914
13909,0.820288,0.800000,20.605449,17.970686,38.576136,212.711914
13919,0.820273,0.800000,20.619568,17.983365,38.602933,212.711914
13929,0.820330,0.900000,20.636278,17.996377,38.632655,212.711914
13939,0.820316,0.800000,20.650478,18.009146,38.659624,212.711914
13949,0.820445,1.000000,20.664740,18.022015,38.686755,212.711914
13959,0.820358,0.700000,20.678967,18.034838,38.713804,212.711914
13969,0.820272,0.700000,20.696225,18.048839,38.745064,212.711914
13979,0.820401,1.000000,20.713255,18.064518,38.777773,212.454102
13989,0.820315,0.700000,20.732050,18.082276,38.814327,212.454102
13999,0.820372,0.900000,20.748229,18.095369,38.843598,212.711914
14009,0.820286,0.700000,20.763199,18.108330,38.871529,212.711914
14019,0.820271,0.800000,20.777344,18.121151,38.898495,212.711914
14029,0.820185,0.700000,20.793345,18.134095,38.927440,212.711914
14039,0.820171,0.800000,20.807351,18.146993,38.954344,212.711914
14049,0.820157,0.800000,20.821401,18.159760,38.981161,212.711914
14059,0.820071,0.700000,20.837453,18.172681,39.010134,212.711914
14069,0.820128,0.900000,20.851513,18.185462,39.036974,212.711914
14079,0.820114,0.800000,20.865697,18.198201,39.063898,212.711914
14089,0.820028,0.700000,20.881570,18.211032,39.092602,212.711914
14099,0.820014,0.800000,20.895728,18.223756,39.119484,212.711914
14109,0.820071,0.900000,20.910047,18.236779,39.146826,212.711914
14119,0.820057,0.800000,20.924153,18.249654,39.173807,212.711914
14129,0.820113,0.900000,20.940599,18.262932,39.203532,212.711914
14139,0.820028,0.700000,20.954727,18.275658,39.230385,212.711914
14149,0.820014,0.800000,20.969922,18.288528,39.258450,212.711914
14159,0.820000,0.800000,20.985797,18.301373,39.287170,212.711914
14169,0.820127,1.000000,20.999855,18.314185,39.314040,212.711914
14179,0.820042,0.700000,21.014027,18.327032,39.341059,212.711914
14189,0.820169,1.000000,21.030044,18.339887,39.369931,212.711914
14199,0.820085,0.700000,21.044256,18.352683,39.396939,212.711914
14209,0.820141,0.900000,21.058490,18.365452,39.423941,212.711914
14219,0.820127,0.800000,21.076334,18.379619,39.455953,212.711914
14229,0.820183,0.900000,21.092473,18.394110,39.486583,212.711914
14239,0.820028,0.600000,21.107818,18.408085,39.515902,212.711914
14249,0.820154,1.000000,21.123784,18.420828,39.544612,212.711914
14259,0.820211,0.900000,21.138069,18.433672,39.571742,212.711914
14269,0.820337,1.000000,21.152418,18.446439,39.598858,212.711914
14279,0.820392,0.900000,21.166679,18.459306,39.625984,212.711914
14289,0.820308,0.700000,21.182997,18.472097,39.655093,212.711914
14299,0.820224,0.700000,21.197231,18.484928,39.682159,212.711914
14309,0.820280,0.900000,21.211366,18.497717,39.709084,212.711914
14319,0.820266,0.800000,21.227695,18.510423,39.738119,212.711914
14329,0.820251,0.800000,21.241740,18.523113,39.764853,212.711914
14339,0.820237,0.800000,21.256090,18.535875,39.791966,212.698242
14349,0.820084,0.600000,21.271802,18.548648,39.820451,212.698242
14359,0.819861,0.500000,21.286121,18.561492,39.847613,212.698242
14369,0.819986,1.000000,21.300197,18.574169,39.874366,212.698242
14379,0.819972,0.800000,21.316159,18.587387,39.903546,212.698242
14389,0.820028,0.900000,21.330276,18.600149,39.930425,212.698242
14399,0.820083,0.900000,21.344713,18.613879,39.958592,212.698242
14409,0.820139,0.900000,21.360538,18.626624,39.987163,212.698242
14419,0.820125,0.800000,21.374533,18.639328,40.013861,212.698242
14429,0.820042,0.700000,21.388575,18.652048,40.040623,212.698242
14439,0.820028,0.800000,21.402581,18.664762,40.067342,212.698242
14449,0.820014,0.800000,21.418413,18.677443,40.095856,212.698242
14459,0.819931,0.700000,21.432610,18.690225,40.122835,212.698242
14469,0.820055,1.000000,21.451742,18.707301,40.159042,212.698242
14479,0.820111,0.900000,21.474761,18.725075,40.199837,212.698242
14489,0.820028,0.700000,21.488850,18.738019,40.226868,212.698242
14499,0.820014,0.800000,21.502893,18.750762,40.253656,212.698242
14509,0.820138,1.000000,21.519003,18.763764,40.282766,212.698242
14519,0.820193,0.900000,21.533035,18.776484,40.309519,212.698242
14529,0.820248,0.900000,21.547257,18.789251,40.336508,212.698242
14539,0.820096,0.600000,21.563233,18.802058,40.365291,212.698242
14549,0.820220,1.000000,21.577295,18.814854,40.392150,212.698242
14559,0.820000,0.500000,21.591462,18.827686,40.419148,212.698242
14569,0.819780,0.500000,21.607446,18.840599,40.448045,212.698242
14579,0.819835,0.900000,21.621531,18.853286,40.474816,212.698242
14589,0.819822,0.800000,21.635740,18.866031,40.501770,212.698242
14599,0.819808,0.800000,21.649863,18.879069,40.528931,212.698242
14609,0.819795,0.800000,21.665683,18.891817,40.557500,212.698242
14619,0.819918,1.000000,21.679941,18.904592,40.584532,212.698242
14629,0.820041,1.000000,21.693942,18.917308,40.611250,212.698242
14639,0.820027,0.800000,21.709885,18.930255,40.640140,212.698242
14649,0.820082,0.900000,21.723879,18.943018,40.666896,212.698242
14659,0.820068,0.800000,21.738182,18.955856,40.694038,212.698242
14669,0.819986,0.700000,21.754291,18.968680,40.722971,212.698242
14679,0.819973,0.800000,21.768387,18.981389,40.749776,212.698242
14689,0.819959,0.800000,21.782595,18.994095,40.776691,212.698242
14699,0.819946,0.800000,21.798543,19.006776,40.805319,212.698242
14709,0.819864,0.700000,21.813191,19.019521,40.832712,212.698242
14719,0.819850,0.800000,21.829783,19.034707,40.864490,212.698242
14729,0.819973,1.000000,21.851279,19.053397,40.904676,212.698242
14739,0.820027,0.900000,21.865337,19.066084,40.931421,212.698242
14749,0.819946,0.700000,21.879351,19.078780,40.958131,212.698242
14759,0.820068,1.000000,21.893268,19.091527,40.984795,212.698242
14769,0.820054,0.800000,21.909416,19.104685,41.014101,212.698242
14779,0.820108,0.900000,21.923626,19.117557,41.041183,212.698242
14789,0.820027,0.700000,21.937827,19.130425,41.068252,212.698242
14799,0.820081,0.900000,21.953624,19.143172,41.096796,212.698242
14809,0.820068,0.800000,21.967788,19.155980,41.123769,212.698242
14819,0.819851,0.500000,21.982046,19.168837,41.150883,212.698242
14829,0.819906,0.900000,21.997995,19.181541,41.179536,212.698242
14839,0.819757,0.600000,22.011956,19.194187,41.206144,212.698242
14849,0.819609,0.600000,22.026317,19.207035,41.233352,212.698242
14859,0.819596,0.800000,22.042260,19.219732,41.261992,212.698242
14869,0.819515,0.700000,22.056313,19.232469,41.288782,212.698242
14879,0.819502,0.800000,22.070728,19.247648,41.318376,212.698242
14889,0.819489,0.800000,22.097887,19.268491,41.366378,212.440430
14899,0.819342,0.600000,22.112041,19.281494,41.393535,212.440430
14909,0.819396,0.900000,22.126094,19.294289,41.420383,212.698242
14919,0.819517,1.000000,22.140058,19.307315,41.447374,212.698242
14929,0.819638,1.000000,22.156211,19.320086,41.476297,212.698242
14939,0.819759,1.000000,22.170479,19.332970,41.503449,212.698242
14949,0.819746,0.800000,22.184472,19.345686,41.530157,212.698242
14959,0.819732,0.800000,22.203357,19.361134,41.564491,212.698242
14969,0.819719,0.800000,22.219230,19.375661,41.594891,212.698242
14979,0.819706,0.800000,22.233543,19.388544,41.622087,212.698242
14989,0.819826,1.000000,22.249790,19.401357,41.651147,212.698242
14999,0.819813,0.800000,22.264018,19.414162,41.678180,212.698242
15009,0.819800,0.800000,22.278091,19.426847,41.704938,212.698242
15019,0.819720,0.700000,22.293977,19.439520,41.733498,212.698242
15029,0.819774,0.900000,22.307964,19.452277,41.760242,212.698242
15039,0.819760,0.800000,22.322124,19.465170,41.787295,212.698242
15049,0.819880,1.000000,22.337910,19.478011,41.815921,212.698242
15059,0.820000,1.000000,22.351925,19.490688,41.842613,212.698242
15069,0.819987,0.800000,22.366278,19.503398,41.869676,212.698242
15079,0.819973,0.800000,22.380394,19.516183,41.896577,212.698242
15089,0.819960,0.800000,22.396471,19.529246,41.925717,212.698242
15099,0.819947,0.800000,22.410750,19.542068,41.952817,212.698242
15109,0.819934,0.800000,22.424721,19.554841,41.979562,212.698242
15119,0.819921,0.800000,22.442376,19.567798,42.010174,212.698242
15129,0.819841,0.700000,22.456804,19.580611,42.037415,212.698242
15139,0.819762,0.700000,22.470869,19.593280,42.064149,212.698242
15149,0.819815,0.900000,22.488767,19.607682,42.096449,212.698242
15159,0.819868,0.900000,22.502935,19.620599,42.123534,212.698242
15169,0.819789,0.700000,22.517104,19.633348,42.150452,212.698242
15179,0.819908,1.000000,22.533061,19.646289,42.179351,212.698242
15189,0.819960,0.900000,22.547236,19.659169,42.206405,212.698242
15199,0.820013,0.900000,22.562233,19.672511,42.234744,212.698242
15209,0.820132,1.000000,22.581047,19.687721,42.268769,212.698242
15219,0.820118,0.800000,22.600040,19.703574,42.303614,212.698242
15229,0.819842,0.400000,22.615366,19.717428,42.332794,212.698242
15239,0.819829,0.800000,22.629401,19.730068,42.359469,212.698242
15249,0.819882,0.900000,22.645296,19.742756,42.388052,212.698242
15259,0.819738,0.600000,22.659382,19.755508,42.414890,212.698242
15269,0.819659,0.700000,22.673351,19.768249,42.441600,212.698242
15279,0.819777,1.000000,22.689461,19.781054,42.470516,212.698242
15289,0.819764,0.800000,22.703449,19.793812,42.497261,212.698242
15299,0.819751,0.800000,22.717578,19.806558,42.524136,212.698242
15309,0.819739,0.800000,22.733458,19.819248,42.552706,212.698242
15319,0.819791,0.900000,22.747480,19.831966,42.579446,212.698242
15329,0.819843,0.900000,22.761528,19.844663,42.606191,212.698242
15339,0.819765,0.700000,22.777711,19.857510,42.635221,212.698242
15349,0.819883,1.000000,22.791688,19.870289,42.661977,212.698242
15359,0.819870,0.800000,22.805855,19.883006,42.688860,212.698242
15369,0.819922,0.900000,22.821847,19.896240,42.718087,212.698242
15379,0.819844,0.700000,22.836128,19.909081,42.745209,212.698242
15389,0.819831,0.800000,22.850110,19.921940,42.772050,212.698242
15399,0.819818,0.800000,22.864106,19.934774,42.798880,212.698242
15409,0.819935,1.000000,22.880124,19.947641,42.827765,212.698242
15419,0.819792,0.600000,22.894264,19.960483,42.854746,212.698242
15429,0.819780,0.800000,22.908299,19.973236,42.881536,212.698242
15439,0.819831,0.900000,22.924139,19.986007,42.910146,212.698242
15449,0.819754,0.700000,22.938165,19.998670,42.936835,212.698242
15459,0.819871,1.000000,22.954049,20.013434,42.967483,212.698242
15469,0.819922,0.900000,22.972014,20.028025,43.000038,212.698242
15479,0.819845,0.700000,22.987923,20.042615,43.030538,212.698242
15489,0.819897,0.900000,23.002172,20.056031,43.058203,212.698242
15499,0.819819,0.700000,23.018150,20.068913,43.087063,212.698242
15509,0.819677,0.600000,23.032332,20.081703,43.114035,212.698242
15519,0.819665,0.800000,23.046430,20.094801,43.141230,212.698242
15529,0.819716,0.900000,23.062319,20.107448,43.169767,212.698242
15539,0.819639,0.700000,23.076424,20.120277,43.196701,212.698242
15549,0.819627,0.800000,23.090564,20.133048,43.223613,212.698242
15559,0.819614,0.800000,23.104659,20.145818,43.250478,212.698242
15569,0.819602,0.800000,23.120436,20.158568,43.279005,212.698242
15579,0.819589,0.800000,23.134504,20.171250,43.305754,212.698242
15589,0.819641,0.900000,23.149752,20.185074,43.334826,212.698242
15599,0.819564,0.700000,23.166995,20.198887,43.365881,212.698242
15609,0.819487,0.700000,23.181067,20.213323,43.394390,212.698242
15619,0.819603,1.000000,23.195298,20.226138,43.421436,212.698242
15629,0.819654,0.900000,23.211375,20.238932,43.450306,212.698242
15639,0.819642,0.800000,23.225607,20.251741,43.477348,212.698242
15649,0.819629,0.800000,23.239745,20.264447,43.504192,212.698242
15659,0.819744,1.000000,23.255866,20.277262,43.533128,212.698242
15669,0.819860,1.000000,23.270297,20.290051,43.560348,212.698242
15679,0.819783,0.700000,23.284524,20.302818,43.587342,212.698242
15689,0.819707,0.700000,23.300700,20.315677,43.616378,212.698242
15699,0.819630,0.700000,23.314892,20.328377,43.643269,212.698242
15709,0.819618,0.800000,23.335250,20.347172,43.682422,212.698242
15719,0.819669,0.900000,23.351177,20.361748,43.712925,212.698242
15729,0.819720,0.900000,23.368523,20.375519,43.744041,212.698242
15739,0.819644,0.700000,23.382769,20.388279,43.771048,212.698242
15749,0.819504,0.600000,23.396825,20.400972,43.797797,212.698242
15759,0.819365,0.600000,23.412761,20.413714,43.826474,212.698242
15769,0.819416,0.900000,23.426937,20.426503,43.853440,212.698242
15779,0.819467,0.900000,23.441109,20.439291,43.880400,212.698242
15789,0.819455,0.800000,23.457042,20.452001,43.909043,212.698242
15799,0.819506,0.900000,23.473380,20.466694,43.940074,212.440430
15809,0.819620,1.000000,23.489589,20.481166,43.970755,212.440430
15819,0.819671,0.900000,23.507775,20.495623,44.003397,212.698242
15829,0.819722,0.900000,23.523139,20.509756,44.032895,212.698242
15839,0.819773,0.900000,23.537290,20.522548,44.059838,212.698242
15849,0.819886,1.000000,23.553906,20.536692,44.090598,212.698242
15859,0.819874,0.800000,23.567993,20.549452,44.117444,212.698242
15869,0.819924,0.900000,23.582016,20.562199,44.144214,212.698242
15879,0.820038,1.000000,23.595977,20.574913,44.170891,212.698242
15889,0.820088,0.900000,23.611889,20.587750,44.199640,212.698242
15899,0.820076,0.800000,23.625925,20.600420,44.226344,212.698242
15909,0.820126,0.900000,23.640009,20.613152,44.253161,212.698242
15919,0.820113,0.800000,23.655882,20.625809,44.281691,212.698242
15929,0.820101,0.800000,23.670091,20.638670,44.308761,212.698242
15939,0.820213,1.000000,23.684234,20.651374,44.335608,212.698242
15949,0.820326,1.000000,23.700732,20.664174,44.364906,212.698242
15959,0.820251,0.700000,23.716624,20.678573,44.395197,212.698242
15969,0.820113,0.600000,23.735516,20.695864,44.431381,212.698242
15979,0.819975,0.600000,23.751584,20.708749,44.460333,212.698242
15989,0.820025,0.900000,23.765667,20.721444,44.487111,212.698242
15999,0.820013,0.800000,23.779912,20.734223,44.514135,212.698242
16009,0.820063,0.900000,23.796614,20.747200,44.543815,212.698242
16019,0.820112,0.900000,23.810721,20.759976,44.570697,212.698242
16029,0.820162,0.900000,23.824764,20.772780,44.597544,212.698242
16039,0.820212,0.900000,23.838811,20.785668,44.624479,212.698242
16049,0.820075,0.600000,23.855258,20.798646,44.653904,212.698242
16059,0.820125,0.900000,23.869489,20.811379,44.680867,212.698242
16069,0.820174,0.900000,23.883839,20.824384,44.708223,212.698242
16079,0.820162,0.800000,23.899904,20.837385,44.737288,212.698242
16089,0.820087,0.700000,23.913984,20.850150,44.764134,212.698242
16099,0.820137,0.900000,23.928185,20.863006,44.791191,212.698242
16109,0.820124,0.800000,23.944119,20.875828,44.819947,212.698242
16119,0.820174,0.900000,23.958153,20.888575,44.846728,212.698242
16129,0.820099,0.700000,23.972379,20.901334,44.873713,212.698242
16139,0.820149,0.900000,23.988271,20.914067,44.902338,212.698242
16149,0.820260,1.000000,24.002394,20.926887,44.929281,212.698242
16159,0.820186,0.700000,24.016448,20.939591,44.956039,212.698242
16169,0.820235,0.900000,24.032364,20.952316,44.984679,212.698242
16179,0.820284,0.900000,24.046581,20.965136,45.011717,212.698242
16189,0.820272,0.800000,24.060848,20.977892,45.038740,212.698242
16199,0.820259,0.800000,24.078894,20.993566,45.072460,212.698242
16209,0.820309,0.900000,24.105923,21.015282,45.121206,212.698242
16219,0.820234,0.700000,24.121881,21.029733,45.151614,212.698242
16229,0.820160,0.700000,24.135924,21.042528,45.178452,212.698242
16239,0.820148,0.800000,24.151879,21.055312,45.207191,212.698242
16249,0.820197,0.900000,24.165898,21.068402,45.234300,212.698242
16259,0.820185,0.800000,24.180095,21.081221,45.261316,212.698242
16269,0.820234,0.900000,24.196073,21.094114,45.290187,212.698242
16279,0.820037,0.500000,24.210088,21.106840,45.316928,212.698242
